%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809545907176320,14780,0,,0,-0.024177661165595055,-0.04402720928192139,0.19601289927959442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545908856128,14781,0,,0,-0.024177661165595055,-0.04402720928192139,0.19601289927959442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545911397184,14782,0,,0,-0.05712378770112991,-0.00012713682372123003,-0.13887882232666016,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545913614336,14783,0,,0,-0.05747848376631737,0.0001153636330855079,-0.1359725296497345,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545915099904,14784,0,,0,-0.05747848376631737,0.0001153636330855079,-0.1359725296497345,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545916892064,14785,0,,0,-0.08901350200176239,0.06801057606935501,-0.46765458583831787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545918735616,14786,0,,0,-0.08901350200176239,0.06801057606935501,-0.46765458583831787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545920786336,14787,0,,0,-0.08901350200176239,0.06801057606935501,-0.46765458583831787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545922795744,14788,0,,0,-0.08901350200176239,0.06801057606935501,-0.46765458583831787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545924761728,14789,0,,0,-0.08890346437692642,0.06565027683973312,-0.47253233194351196,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545926818560,14790,0,,0,-0.06794273853302002,0.06062330678105354,-0.3514026701450348,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545928806368,14791,0,,0,-0.06794273853302002,0.06062330678105354,-0.3514026701450348,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545931805344,14792,0,,0,-0.06794273853302002,0.06062330678105354,-0.3514026701450348,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545932955616,14793,0,,0,-0.04062366485595703,0.027473285794258118,-0.014504513703286648,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545935441760,14794,0,,0,-0.04062366485595703,0.027473285794258118,-0.014504513703286648,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545940482752,14795,0,,0,-0.04062366485595703,0.027473285794258118,-0.014504513703286648,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545940495136,14796,0,,0,-0.04062366485595703,0.027473285794258118,-0.014504513703286648,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545941900192,14797,0,,0,-0.04062366485595703,0.027473285794258118,-0.014504513703286648,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545945528320,14798,0,,0,-0.0013105716789141297,-0.04783858358860016,0.3755478262901306,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545945532672,14799,0,,0,-0.0013105716789141297,-0.04783858358860016,0.3755478262901306,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545947363968,14800,0,,0,-0.0013105716789141297,-0.04783858358860016,0.3755478262901306,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545948563744,14801,0,,0,-0.009639325551688671,-0.04443616792559624,0.3224559724330902,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545950661440,14802,0,,0,-0.009639325551688671,-0.04443616792559624,0.3224559724330902,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545952529664,14803,0,,0,-0.009639325551688671,-0.04443616792559624,0.3224559724330902,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545954795840,14804,0,,0,-0.009639325551688671,-0.04443616792559624,0.3224559724330902,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545956604672,14805,0,,0,-0.03172184154391289,-0.01866750232875347,0.10663194954395294,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545958430752,14806,0,,0,-0.03172184154391289,-0.01866750232875347,0.10663194954395294,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545960490144,14807,0,,0,-0.03172184154391289,-0.01866750232875347,0.10663194954395294,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545962648320,14808,0,,0,-0.032072730362415314,-0.01837388053536415,0.10843164473772049,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545964674240,14809,0,,0,-0.05598694831132889,0.02302892506122589,-0.15031856298446655,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545966594112,14810,0,,0,-0.05598694831132889,0.02302892506122589,-0.15031856298446655,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545968492640,14811,0,,0,-0.05598694831132889,0.02302892506122589,-0.15031856298446655,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545972005600,14812,0,,0,-0.08770329505205154,0.09150438010692596,-0.4713672995567322,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545972762272,14813,0,,0,-0.08770329505205154,0.09150438010692596,-0.4713672995567322,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545975899616,14814,0,,0,-0.08770329505205154,0.09150438010692596,-0.4713672995567322,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545977183808,14815,0,,0,-0.06643964350223541,0.07754665613174438,-0.3473665714263916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545979527008,14816,0,,0,-0.06643964350223541,0.07754665613174438,-0.3473665714263916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545980972768,14817,0,,0,-0.06643964350223541,0.07754665613174438,-0.3473665714263916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545983182592,14818,0,,0,-0.06643964350223541,0.07754665613174438,-0.3473665714263916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545986385632,14819,0,,0,-0.03168546408414841,0.02861296385526657,0.02332736924290657,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545987910240,14820,0,,0,-0.03168546408414841,0.02861296385526657,0.02332736924290657,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545991311072,14821,0,,0,-0.031723953783512115,0.028797630220651627,0.023235928267240524,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545992528480,14822,0,,0,-0.031723953783512115,0.028797630220651627,0.023235928267240524,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545993729632,14823,0,,0,0.0007017171592451632,-0.0315016470849514,0.3459687829017639,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545995097088,14824,0,,0,0.0007017171592451632,-0.0315016470849514,0.3459687829017639,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545996716896,14825,0,,0,0.0007017171592451632,-0.0315016470849514,0.3459687829017639,0.36000001430511475,0.0,0.0,0.0,0.0
1759809545998579104,14826,0,,0,0.0007017171592451632,-0.0315016470849514,0.3459687829017639,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546000444768,14827,0,,0,0.0007017171592451632,-0.0315016470849514,0.3459687829017639,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546002678656,14828,0,,0,-0.004325556568801403,-0.03868366405367851,0.3676386773586273,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546005250688,14829,0,,0,-0.004638865124434233,-0.03568687662482262,0.3750644624233246,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546006643488,14830,0,,0,-0.02018190361559391,-0.0039797513745725155,0.15261544287204742,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546008805312,14831,0,,0,-0.02018190361559391,-0.0039797513745725155,0.15261544287204742,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546010436352,14832,0,,0,-0.02018190361559391,-0.0039797513745725155,0.15261544287204742,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546012745120,14833,0,,0,-0.02029161900281906,-0.0036847321316599846,0.1536605954170227,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546014800256,14834,0,,0,-0.043768271803855896,0.01999552734196186,-0.11453551054000854,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546016649984,14835,0,,0,-0.043768271803855896,0.01999552734196186,-0.11453551054000854,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546018908736,14836,0,,0,-0.043768271803855896,0.01999552734196186,-0.11453551054000854,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546020442528,14837,0,,0,-0.07606308907270432,0.08526986837387085,-0.40104183554649353,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546022484192,14838,0,,0,-0.07606308907270432,0.08526986837387085,-0.40104183554649353,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546024576672,14839,0,,0,-0.07606308907270432,0.08526986837387085,-0.40104183554649353,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546026411456,14840,0,,0,-0.07606308907270432,0.08526986837387085,-0.40104183554649353,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546030246848,14841,0,,0,-0.07564155012369156,0.08406800031661987,-0.40442249178886414,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546031263712,14842,0,,0,-0.0583110935986042,0.0769907757639885,-0.2652428150177002,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546032557088,14843,0,,0,-0.0583110935986042,0.0769907757639885,-0.2652428150177002,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546037829472,14844,0,,0,-0.057787153869867325,0.07603396475315094,-0.2683340907096863,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546039131744,14845,0,,0,-0.02603996731340885,0.03984307125210762,0.012693091295659542,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546040292736,14846,0,,0,-0.02603996731340885,0.03984307125210762,0.012693091295659542,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546041149536,14847,0,,0,-0.02603996731340885,0.03984307125210762,0.012693091295659542,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546042844960,14848,0,,0,-0.0259949192404747,0.03998201712965965,0.013162328861653805,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546044686272,14849,0,,0,0.004503491800278425,-0.02432921901345253,0.34293654561042786,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546046874496,14850,0,,0,0.004503491800278425,-0.02432921901345253,0.34293654561042786,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546048743072,14851,0,,0,0.004503491800278425,-0.02432921901345253,0.34293654561042786,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546050595296,14852,0,,0,0.007780004292726517,-0.04351046308875084,0.45537132024765015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546052401568,14853,0,,0,0.007780004292726517,-0.04351046308875084,0.45537132024765015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546054502304,14854,0,,0,0.007780004292726517,-0.04351046308875084,0.45537132024765015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546057099712,14855,0,,0,0.007780004292726517,-0.04351046308875084,0.45537132024765015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546058928128,14856,0,,0,0.007717779837548733,-0.0405430942773819,0.46160247921943665,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546060552064,14857,0,,0,-0.019195696339011192,-0.0012799827381968498,0.15121342241764069,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546062456000,14858,0,,0,-0.019195696339011192,-0.0012799827381968498,0.15121342241764069,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546064629440,14859,0,,0,-0.019195696339011192,-0.0012799827381968498,0.15121342241764069,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546066770912,14860,0,,0,-0.05379621684551239,0.04471980407834053,-0.20783840119838715,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546069042880,14861,0,,0,-0.05379621684551239,0.04471980407834053,-0.20783840119838715,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546070998400,14862,0,,0,-0.07574088871479034,0.08515526354312897,-0.4271281957626343,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546074591040,14863,0,,0,-0.07574088871479034,0.08515526354312897,-0.4271281957626343,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546075633984,14864,0,,0,-0.07535558938980103,0.08395030349493027,-0.4302455186843872,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546077832224,14865,0,,0,-0.07535558938980103,0.08395030349493027,-0.4302455186843872,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546079093536,14866,0,,0,-0.07535558938980103,0.08395030349493027,-0.4302455186843872,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546081199872,14867,0,,0,-0.07535558938980103,0.08395030349493027,-0.4302455186843872,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546082662752,14868,0,,0,-0.06721138954162598,0.11359906196594238,-0.3617212176322937,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546084825056,14869,0,,0,-0.06721138954162598,0.11359906196594238,-0.3617212176322937,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546086529504,14870,0,,0,-0.06721138954162598,0.11359906196594238,-0.3617212176322937,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546088718144,14871,0,,0,-0.06721138954162598,0.11359906196594238,-0.3617212176322937,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546090449024,14872,0,,0,-0.014412375167012215,0.03460608422756195,0.16958333551883698,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546092377600,14873,0,,0,-0.014412375167012215,0.03460608422756195,0.16958333551883698,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546095125792,14874,0,,0,-0.014412375167012215,0.03460608422756195,0.16958333551883698,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546096562080,14875,0,,0,0.004372499417513609,-0.025053609162569046,0.40966179966926575,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546098416256,14876,0,,0,0.004372499417513609,-0.025053609162569046,0.40966179966926575,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546100767552,14877,0,,0,0.004372499417513609,-0.025053609162569046,0.40966179966926575,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546102706112,14878,0,,0,0.009428886696696281,-0.040215712040662766,0.479479044675827,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546104775872,14879,0,,0,0.009428886696696281,-0.040215712040662766,0.479479044675827,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546107434176,14880,0,,0,0.009428886696696281,-0.040215712040662766,0.479479044675827,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546108775648,14881,0,,0,0.009049151092767715,-0.038192424923181534,0.4842941462993622,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546111260448,14882,0,,0,0.009049151092767715,-0.038192424923181534,0.4842941462993622,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546113193024,14883,0,,0,-0.015310022048652172,0.011251522228121758,0.19991402328014374,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546115121376,14884,0,,0,-0.015310022048652172,0.011251522228121758,0.19991402328014374,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546117792224,14885,0,,0,-0.015628010034561157,0.012391280382871628,0.20301631093025208,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546118767712,14886,0,,0,-0.015628010034561157,0.012391280382871628,0.20301631093025208,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546120504256,14887,0,,0,-0.05870002880692482,0.04762232303619385,-0.19922727346420288,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546123164256,14888,0,,0,-0.0588790588080883,0.047603849321603775,-0.1986149698495865,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546124415488,14889,0,,0,-0.09082073718309402,0.10055504739284515,-0.4822000563144684,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546126436928,14890,0,,0,-0.09082073718309402,0.10055504739284515,-0.4822000563144684,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546128529632,14891,0,,0,-0.09082073718309402,0.10055504739284515,-0.4822000563144684,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546130482816,14892,0,,0,-0.07459744065999985,0.11224520206451416,-0.38645046949386597,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546132456544,14893,0,,0,-0.07459744065999985,0.11224520206451416,-0.38645046949386597,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546134711776,14894,0,,0,-0.07459744065999985,0.11224520206451416,-0.38645046949386597,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546136487936,14895,0,,0,-0.04752364382147789,0.06828996539115906,-0.10537952929735184,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546138727936,14896,0,,0,-0.04752364382147789,0.06828996539115906,-0.10537952929735184,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546140705376,14897,0,,0,-0.04752364382147789,0.06828996539115906,-0.10537952929735184,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546142483776,14898,0,,0,-0.04752364382147789,0.06828996539115906,-0.10537952929735184,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546144517472,14899,0,,0,-0.047561269253492355,0.06841155141592026,-0.10560241341590881,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546146477760,14900,0,,0,-0.011287104338407516,-0.0030267585534602404,0.27561184763908386,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546148436288,14901,0,,0,-0.011287104338407516,-0.0030267585534602404,0.27561184763908386,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546151017312,14902,0,,0,-0.011287104338407516,-0.0030267585534602404,0.27561184763908386,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546153210752,14903,0,,0,-0.011348005384206772,-0.0357365682721138,0.35932889580726624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546156974496,14904,0,,0,-0.011348005384206772,-0.0357365682721138,0.35932889580726624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546157254752,14905,0,,0,-0.011348005384206772,-0.0357365682721138,0.35932889580726624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546158439680,14906,0,,0,-0.011348005384206772,-0.0357365682721138,0.35932889580726624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546161049344,14907,0,,0,-0.026014763861894608,-0.007896545343101025,0.16895900666713715,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546162933120,14908,0,,0,-0.026014763861894608,-0.007896545343101025,0.16895900666713715,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546164958400,14909,0,,0,-0.02649751491844654,-0.007309009321033955,0.17112423479557037,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546167319072,14910,0,,0,-0.05571288987994194,0.03778102248907089,-0.14147904515266418,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546168586272,14911,0,,0,-0.05571288987994194,0.03778102248907089,-0.14147904515266418,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546170695136,14912,0,,0,-0.05571288987994194,0.03778102248907089,-0.14147904515266418,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546173063264,14913,0,,0,-0.05571288987994194,0.03778102248907089,-0.14147904515266418,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546175085856,14914,0,,0,-0.08990568667650223,0.08841541409492493,-0.45684680342674255,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546176549152,14915,0,,0,-0.08970179408788681,0.08712886273860931,-0.4601813554763794,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546178441856,14916,0,,0,-0.08970179408788681,0.08712886273860931,-0.4601813554763794,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546180852224,14917,0,,0,-0.08806004375219345,0.1107204332947731,-0.5078477263450623,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546182807712,14918,0,,0,-0.08806004375219345,0.1107204332947731,-0.5078477263450623,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546184645920,14919,0,,0,-0.08806004375219345,0.1107204332947731,-0.5078477263450623,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546186744160,14920,0,,0,-0.08806004375219345,0.1107204332947731,-0.5078477263450623,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546190877024,14921,0,,0,-0.08806004375219345,0.1107204332947731,-0.5078477263450623,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546191810112,14922,0,,0,-0.08776133507490158,0.10874556750059128,-0.5130154490470886,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546193756448,14923,0,,0,-0.08776133507490158,0.10874556750059128,-0.5130154490470886,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546195253632,14924,0,,0,-0.04282596334815025,0.04421074315905571,-0.06330770999193192,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546197261184,14925,0,,0,-0.04283314570784569,0.044298093765974045,-0.0634116679430008,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546199703264,14926,0,,0,-0.009061337448656559,-0.013594398275017738,0.2497987300157547,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546200791232,14927,0,,0,-0.009061337448656559,-0.013594398275017738,0.2497987300157547,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546203479648,14928,0,,0,-0.009061337448656559,-0.013594398275017738,0.2497987300157547,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546204808320,14929,0,,0,-0.0077818515710532665,-0.03805983439087868,0.3694324791431427,0.36000001430511475,0.0,0.0,0.0,0.0
1759809546206720864,14930,0,,0,-0.008071274496614933,-0.03682977706193924,0.37259089946746826,0.36000001430511475,0.0,0.0,0.0,0.0
